experiment,date,season,game_id,home_team,away_team,actual_total,market_total_line,pred_residual,pred_total,edge,residual_error,abs_error,squared_error,train_games,skip_reason
drop_pace,2025-04-06,2024_25,0022401142,DEN,IND,245,239.5,2.2311337909015116,241.7311337909015,2.2311337909015094,3.2688662090984884,3.2688662090984906,10.685486292985937,1157,
drop_pace,2025-04-06,2024_25,0022401143,GSW,HOU,202,224.5,3.786775009545545,228.28677500954555,3.7867750095455506,-26.286775009545543,26.28677500954555,690.9945404024685,1157,
drop_pace,2025-04-06,2024_25,0022401139,POR,SAS,229,228.5,-0.2483859986181408,228.25161400138185,-0.24838599861814714,0.7483859986181408,0.7483859986181471,0.5600816029276814,1157,
drop_pace,2025-04-06,2024_25,0022401137,BOS,WAS,214,226.0,-0.5272252825222572,225.47277471747773,-0.5272252825222665,-11.472774717477742,11.472774717477733,131.62455971799628,1157,
drop_pace,2025-04-06,2024_25,0022401138,CLE,SAC,233,236.5,0.626583847034126,237.1265838470341,0.6265838470341123,-4.126583847034126,4.126583847034112,17.028694246602853,1157,
drop_pace,2025-04-06,2024_25,0022400617,NOP,MIL,218,220.5,1.4787718927510713,221.97877189275107,1.4787718927510696,-3.9787718927510713,3.9787718927510696,15.83062577454593,1157,
drop_pace,2025-04-07,2024_25,0022401145,MIA,PHI,222,213.5,1.476436309463293,214.97643630946328,1.4764363094632813,7.023563690536707,7.023563690536719,49.330446915025775,1168,
drop_pace,2025-04-07,2024_25,0022401144,DET,SAC,244,230.5,1.359671959584402,231.8596719595844,1.3596719595844036,12.140328040415598,12.140328040415596,147.38756492890118,1168,
drop_pace,2025-04-08,2024_25,0022401150,BKN,NOP,233,213.83333333333334,0.08943086629952153,213.92276419963287,0.0894308662995229,19.077235800367134,19.077235800367134,363.9409257828095,1170,
drop_pace,2025-04-08,2024_25,0022401155,LAC,SAS,239,227.5,2.1516650870969602,229.65166508709697,2.1516650870969727,9.34833491290304,9.348334912903027,87.39136564380165,1170,
drop_pace,2025-04-08,2024_25,0022401154,PHX,GSW,228,226.83333333333334,2.2122492333256627,229.045582566659,2.2122492333256503,-1.0455825666590055,1.045582566658993,1.0932429037012077,1170,
drop_pace,2025-04-08,2024_25,0022401153,OKC,LAL,256,226.33333333333334,-0.6888077164026841,225.64452561693065,-0.6888077164026924,30.355474383069343,30.35547438306935,921.4548250211795,1170,
drop_pace,2025-04-08,2024_25,0022401152,MIL,MIN,213,222.5,3.9019633885482503,226.40196338854824,3.901963388548239,-13.40196338854825,13.40196338854824,179.6126226679874,1170,
drop_pace,2025-04-08,2024_25,0022401151,NYK,BOS,236,221.5,2.532893780365509,224.0328937803655,2.532893780365498,11.967106219634491,11.967106219634502,143.21163127201478,1170,
drop_pace,2025-04-08,2024_25,0022401149,ORL,ATL,231,225.33333333333334,-2.1433817620024853,223.18995157133085,-2.143381762002491,7.810048428669143,7.810048428669148,60.99685645815743,1170,
drop_pace,2025-04-08,2024_25,0022401148,IND,WAS,202,238.66666666666666,0.4324311818284765,239.09909784849512,0.43243118182846274,-37.099097848495134,37.09909784849512,1376.3430611722151,1170,
drop_pace,2025-04-08,2024_25,0022401147,CLE,CHI,248,240.5,0.13979598428900022,240.639795984289,0.13979598428900886,7.360204015711,7.360204015710991,54.1726031528882,1170,
drop_pace,2025-04-08,2024_25,0022401146,CHA,MEM,224,230.5,2.074981600130961,232.57498160013097,2.074981600130968,-8.574981600130961,8.574981600130968,73.53030944258467,1170,
drop_pace,2025-04-09,2024_25,0022401157,WAS,PHI,225,227.5,-1.7459603598506646,225.75403964014933,-1.7459603598506703,-0.7540396401493354,0.7540396401493297,0.5685757789165305,1180,
drop_pace,2025-04-09,2024_25,0022401158,TOR,CHA,222,217.16666666666666,0.1266974564499172,217.29336412311656,0.1266974564499037,4.706635876883426,4.706635876883439,22.15242127756634,1180,
drop_pace,2025-04-09,2024_25,0022401159,DAL,LAL,209,227.16666666666666,0.05050852474177322,227.21717519140844,0.05050852474178669,-18.21717519140843,18.217175191408444,331.8654719544673,1180,
drop_pace,2025-04-09,2024_25,0022401166,LAC,HOU,251,219.16666666666666,-0.14740493378255437,219.0192617328841,-0.14740493378255337,31.980738267115896,31.980738267115896,1022.7676201097711,1180,
drop_pace,2025-04-09,2024_25,0022401163,GSW,SAS,225,231.5,0.8743158553645031,232.3743158553645,0.8743158553645003,-7.374315855364503,7.3743158553645,54.38053433468026,1180,
drop_pace,2025-04-09,2024_25,0022401164,PHX,OKC,237,229.16666666666666,-4.382470326768177,224.78419633989847,-4.3824703267681855,12.21580366010152,12.215803660101528,149.2258590621499,1180,
drop_pace,2025-04-09,2024_25,0022401165,SAC,DEN,240,234.5,1.9822174502155752,236.4822174502156,1.982217450215586,3.5177825497844246,3.517782549784414,12.374794067567732,1180,
drop_pace,2025-04-09,2024_25,0022401156,ORL,BOS,172,209.16666666666666,1.0812055831348388,210.2478722498015,1.081205583134846,-38.247872249801496,38.2478722498015,1462.8997316371358,1180,
drop_pace,2025-04-09,2024_25,0022401162,UTA,POR,259,229.5,0.2566602009738106,229.7566602009738,0.2566602009738119,29.243339799026188,29.243339799026188,855.172922601309,1180,
drop_pace,2025-04-09,2024_25,0022401160,CHI,MIA,230,226.66666666666666,1.9091410690423811,228.57580773570905,1.9091410690423913,1.4241922642909617,1.4241922642909515,2.0283236056661873,1180,
drop_pace,2025-04-10,2024_25,0022401167,DET,NYK,221,227.5,2.1789974884329726,229.67899748843297,2.1789974884329695,-8.678997488432973,8.67899748843297,75.3249974042258,1190,
drop_pace,2025-04-10,2024_25,0022401161,MIL,NOP,247,222.33333333333334,0.5190035297217526,222.8523368630551,0.5190035297217435,24.147663136944903,24.147663136944914,583.1096349753683,1190,
drop_pace,2025-04-10,2024_25,0022401170,MEM,MIN,266,232.5,2.7939412367231977,235.29394123672319,2.7939412367231853,30.7060587632768,30.706058763276815,942.8620447738089,1190,
drop_pace,2025-04-10,2024_25,0022401168,IND,CLE,226,232.5,3.723091348362819,236.22309134836283,3.7230913483628285,-10.22309134836282,10.223091348362829,104.51159671697091,1190,
drop_pace,2025-04-10,2024_25,0022401169,BKN,ATL,242,230.5,0.026923049156913792,230.52692304915692,0.026923049156920342,11.473076950843087,11.47307695084308,131.63149471996672,1190,
drop_pace,2025-04-11,2024_25,0022401178,DAL,TOR,226,225.16666666666666,2.464622136549884,227.63128880321653,2.4646221365498775,-1.6312888032165413,1.6312888032165347,2.661103159499634,1195,
drop_pace,2025-04-11,2024_25,0022401171,DET,MIL,244,228.66666666666666,-0.9103835337014977,227.75628313296517,-0.9103835337014914,16.24371686703484,16.243716867034834,263.858337656392,1195,
drop_pace,2025-04-11,2024_25,0022401172,IND,ORL,244,217.33333333333334,4.292299765267824,221.62563309860116,4.292299765267813,22.374366901398833,22.374366901398844,500.6122942384121,1195,
drop_pace,2025-04-11,2024_25,0022401173,PHI,ATL,234,240.16666666666666,-7.355800099800804,232.81086656686585,-7.355800099800803,1.1891334331341472,1.1891334331341454,1.414038321797399,1195,
drop_pace,2025-04-11,2024_25,0022401174,BOS,CHA,224,214.0,-2.8050941932100697,211.19490580678993,-2.805094193210067,12.80509419321007,12.805094193210067,163.97043729698217,1195,
drop_pace,2025-04-11,2024_25,0022401177,NOP,MIA,257,215.16666666666666,0.17328838145774744,215.3399550481244,0.17328838145775194,41.6600449518756,41.66004495187559,1735.559345392295,1195,
drop_pace,2025-04-11,2024_25,0022401176,CHI,WAS,208,235.83333333333334,-2.5748734197515986,233.25845991358173,-2.5748734197516114,-25.258459913581746,25.25845991358173,637.9897972060153,1195,
drop_pace,2025-04-11,2024_25,0022401175,NYK,CLE,210,226.5,0.6583768839956475,227.15837688399566,0.6583768839956576,-17.158376883995647,17.158376883995658,294.40989729323655,1195,
drop_pace,2025-04-11,2024_25,0022401180,DEN,MEM,226,241.5,-0.8908086259433028,240.6091913740567,-0.8908086259432935,-14.609191374056698,14.609191374056707,213.42847260381288,1195,
drop_pace,2025-04-11,2024_25,0022401181,UTA,OKC,256,233.66666666666666,-1.1466743540223117,232.51999231264435,-1.1466743540223092,23.480007687355656,23.480007687355652,551.3107609982806,1195,
drop_pace,2025-04-11,2024_25,0022401182,PHX,SAS,215,232.5,-0.02893294244124181,232.47106705755877,-0.028932942441230125,-17.47106705755876,17.47106705755877,305.23818412971525,1195,
drop_pace,2025-04-11,2024_25,0022401183,POR,GSW,189,226.83333333333334,4.305965439690554,231.1392987730239,4.305965439690567,-42.139298773023896,42.13929877302391,1775.7205010821745,1195,
drop_pace,2025-04-11,2024_25,0022401184,SAC,LAC,201,226.16666666666666,2.079655178160217,228.24632184482687,2.079655178160209,-27.246321844826873,27.246321844826866,742.3620540718897,1195,
drop_pace,2025-04-11,2024_25,0022401185,LAL,HOU,249,226.0,1.939486583713218,227.9394865837132,1.9394865837132045,21.06051341628678,21.060513416286796,443.5452253575961,1195,
drop_pace,2025-04-11,2024_25,0022401179,MIN,BKN,208,216.5,-1.4374244401101641,215.06257555988984,-1.4374244401101635,-7.062575559889836,7.0625755598898365,49.87997353915324,1195,
drop_pace,2025-04-13,2024_25,0022401186,ATL,ORL,222,220.5,2.408010196669979,222.90801019666998,2.408010196669977,-0.908010196669979,0.9080101966699772,0.8244825172566507,1210,
drop_pace,2025-04-13,2024_25,0022401189,CLE,IND,244,226.83333333333334,0.08601041182109276,226.91934374515444,0.0860104118210927,17.080656254845564,17.080656254845564,291.7488180961949,1210,
drop_pace,2025-04-13,2024_25,0022401191,PHI,CHI,224,233.5,3.36557386003786,236.86557386003787,3.3655738600378697,-12.865573860037859,12.86557386003787,165.52299074808974,1210,
drop_pace,2025-04-13,2024_25,0022401190,MIA,WAS,237,215.33333333333334,0.6988106224364358,216.03214395576978,0.6988106224364401,20.96785604423022,20.967856044230217,439.65098709156166,1210,
drop_pace,2025-04-13,2024_25,0022401193,HOU,DEN,237,233.66666666666666,0.7292422389979473,234.3959089056646,0.7292422389979549,2.6040910943353954,2.604091094335388,6.781290427596878,1210,
drop_pace,2025-04-13,2024_25,0022401187,BOS,CHA,179,211.5,0.720627520841582,212.2206275208416,0.7206275208415889,-33.22062752084158,33.22062752084159,1103.6100928784977,1210,
drop_pace,2025-04-13,2024_25,0022401192,MIL,DET,273,224.0,2.7877062227952245,226.78770622279524,2.7877062227952365,46.21229377720478,46.21229377720476,2135.576096150678,1210,
drop_pace,2025-04-13,2024_25,0022401198,GSW,LAC,243,218.33333333333334,-0.3093016227006573,218.0240317106327,-0.30930162270064443,24.975968289367316,24.9759682893673,623.798991991481,1210,
drop_pace,2025-04-13,2024_25,0022401194,MEM,DAL,229,228.33333333333334,0.042170828965981955,228.37550416229934,0.04217082896599322,0.6244958377006753,0.624495837700664,0.38999505130545403,1210,
drop_pace,2025-04-13,2024_25,0022401196,NOP,OKC,215,235.66666666666666,-1.6514825057973035,234.01518416086935,-1.6514825057973042,-19.015184160869353,19.015184160869353,361.5772286717767,1210,
drop_pace,2025-04-13,2024_25,0022401197,SAS,TOR,243,228.66666666666666,2.9497841983078175,231.61645086497447,2.9497841983078104,11.383549135025525,11.383549135025532,129.58519090954056,1210,
drop_pace,2025-04-13,2024_25,0022401200,SAC,PHX,207,224.16666666666666,-1.7773905289611258,222.38927613770554,-1.7773905289611207,-15.389276137705531,15.389276137705536,236.82982004255302,1210,
drop_pace,2025-04-13,2024_25,0022401199,POR,LAL,190,220.16666666666666,3.844603362580337,224.011270029247,3.8446033625803295,-34.011270029246994,34.01127002924699,1156.7664890023543,1210,
drop_pace,2025-04-13,2024_25,0022401195,MIN,UTA,221,232.33333333333334,2.83779312829875,235.1711264616321,2.837793128298756,-14.171126461632092,14.171126461632099,200.8208251915695,1210,
drop_pace,2025-04-13,2024_25,0022401188,BKN,NYK,218,214.0,4.018511721519033,218.01851172151902,4.018511721519019,-0.01851172151903313,0.01851172151901892,0.00034268383359770815,1210,
drop_pace,2025-10-21,2025_26,0022500001,OKC,HOU,249,227.5,3.9404503885267976,231.44045038852678,3.9404503885267843,17.5595496114732,17.559549611473216,308.3377825577892,1225,
drop_pace,2025-10-21,2025_26,0022500002,LAL,GSW,228,225.83333333333334,0.6425668609924466,226.4759001943258,0.6425668609924458,1.5240998056742106,1.5240998056742114,2.322880217656169,1225,
drop_pace,2025-10-22,2025_26,0022500080,CHA,BKN,253,227.16666666666666,0.9244027962246387,228.09106946289128,0.9244027962246264,24.908930537108706,24.908930537108716,620.4548205025071,1227,
drop_pace,2025-10-22,2025_26,0022500083,BOS,PHI,233,228.0,1.8728364385221283,229.87283643852214,1.8728364385221425,3.1271635614778717,3.1271635614778575,9.779151940234877,1227,
drop_pace,2025-10-22,2025_26,0022500004,DAL,SAS,217,224.5,-2.320827300459659,222.17917269954035,-2.320827300459655,-5.1791726995403415,5.179172699540345,26.823829851664026,1227,
drop_pace,2025-10-22,2025_26,0022500089,POR,MIN,232,219.83333333333334,-0.369705563793767,219.46362776953958,-0.3697055637937581,12.536372230460424,12.536372230460415,157.16062870065906,1227,
drop_pace,2025-10-22,2025_26,0022500082,ATL,TOR,256,235.83333333333334,1.8125916151396309,237.64592494847298,1.8125916151396382,18.354075051527026,18.35407505152702,336.87207099708655,1227,
drop_pace,2025-10-22,2025_26,0022500003,NYK,CLE,230,228.5,-0.5688860995421708,227.93111390045783,-0.5688860995421692,2.068886099542171,2.068886099542169,4.28028969287881,1227,
drop_pace,2025-10-22,2025_26,0022500084,CHI,DET,226,233.5,-0.4359970482716837,233.06400295172833,-0.4359970482716733,-7.064002951728316,7.064002951728327,49.90013770202651,1227,
drop_pace,2025-10-22,2025_26,0022500085,MEM,NOP,250,238.5,-0.8654722515142492,237.63452774848574,-0.8654722515142623,12.36547225151425,12.365472251514262,152.9049040029692,1227,
drop_pace,2025-10-22,2025_26,0022500086,MIL,WAS,253,227.83333333333334,0.2756992405930945,228.10903257392644,0.2756992405930987,24.890967426073562,24.89096742607356,619.5602594058549,1227,
drop_pace,2025-10-22,2025_26,0022500087,UTA,LAC,237,226.16666666666666,1.1643396069256087,227.33100627359227,1.1643396069256085,9.668993726407734,9.668993726407734,93.48943968131212,1227,
drop_pace,2025-10-22,2025_26,0022500088,PHX,SAC,236,228.83333333333334,-1.7616525087873098,227.07168082454604,-1.7616525087873072,8.928319175453968,8.928319175453964,79.71488329877896,1227,
drop_pace,2025-10-22,2025_26,0022500081,ORL,MIA,246,216.33333333333334,0.4778848841210229,216.81121821745435,0.4778848841210106,29.188781782545636,29.188781782545647,851.9849819490686,1227,
drop_pace,2025-10-23,2025_26,0022500006,GSW,DEN,268,234.16666666666666,0.03356159533231047,234.20022826199897,0.03356159533231562,33.799771738001034,33.79977173800103,1142.424569540973,1239,
drop_pace,2025-10-23,2025_26,0022500005,IND,OKC,276,232.16666666666666,0.43730151947419726,232.60396818614086,0.4373015194742038,43.396031813859146,43.39603181385914,1883.2155771894745,1239,
drop_pace,2025-10-24,2025_26,0022500093,HOU,DET,226,225.16666666666666,2.6121661379684054,227.77883280463507,2.6121661379684156,-1.7788328046350625,1.7788328046350728,3.164246146845879,1241,
drop_pace,2025-10-24,2025_26,0022500019,LAL,MIN,238,225.5,1.95682110822595,227.45682110822594,1.9568211082259381,10.54317889177405,10.543178891774062,111.15862114395013,1241,
drop_pace,2025-10-24,2025_26,0022500090,ORL,ATL,218,234.5,-0.08393008414884458,234.41606991585115,-0.08393008414884662,-16.416069915851157,16.416069915851153,269.4873514821133,1241,
drop_pace,2025-10-24,2025_26,0022500091,BKN,CLE,255,228.5,1.7785361336221726,230.27853613362217,1.7785361336221683,24.721463866377828,24.72146386637783,611.1507756966248,1241,
drop_pace,2025-10-24,2025_26,0022500092,TOR,MIL,238,234.16666666666666,1.3111771814823465,235.477843848149,1.3111771814823499,2.5221561518509965,2.522156151850993,6.361271654319809,1241,
drop_pace,2025-10-24,2025_26,0022500098,SAC,UTA,209,231.83333333333334,1.3406966214826248,233.17402995481598,1.3406966214826355,-24.174029954815968,24.17402995481598,584.3837242563402,1241,
drop_pace,2025-10-24,2025_26,0022500097,POR,GSW,258,226.5,-2.314597663312364,224.18540233668764,-2.3145976633123553,33.81459766331236,33.814597663312355,1143.4270151316894,1241,
drop_pace,2025-10-24,2025_26,0022500095,NOP,SAS,236,232.16666666666666,-0.16283650286263812,232.00383016380403,-0.16283650286263196,3.996169836195981,3.9961698361959748,15.969373359722564,1241,
drop_pace,2025-10-24,2025_26,0022500096,DAL,WAS,224,227.83333333333334,1.417442911858896,229.25077624519224,1.417442911858899,-5.250776245192239,5.250776245192242,27.57065117707514,1241,
drop_pace,2025-10-24,2025_26,0022500099,LAC,PHX,231,222.5,1.9317384872719308,224.43173848727193,1.9317384872719288,6.5682615127280695,6.568261512728071,43.14205929958485,1241,
drop_pace,2025-10-24,2025_26,0022500018,NYK,BOS,200,229.83333333333334,0.7600482842960726,230.5933816176294,0.7600482842960616,-30.593381617629415,30.593381617629404,935.9549988019047,1241,
drop_pace,2025-10-24,2025_26,0022500094,MEM,MIA,260,233.5,0.5272387427834683,234.02723874278348,0.5272387427834815,25.972761257216533,25.97276125721652,674.5843273243673,1241,
drop_pace,2025-10-25,2025_26,0022500104,DEN,PHX,244,232.5,0.6243564553971932,233.1243564553972,0.6243564553971908,10.875643544602807,10.87564354460281,118.27962250926076,1253,
drop_pace,2025-10-25,2025_26,0022500102,PHI,CHA,246,234.83333333333334,-2.170178015885603,232.66315531744775,-2.170178015885597,13.336844682552261,13.336844682552254,177.87142608652232,1253,
drop_pace,2025-10-25,2025_26,0022500103,MEM,IND,231,238.16666666666666,1.646494421655137,239.8131610883218,1.6464944216551487,-8.813161088321793,8.813161088321806,77.67180836870959,1253,
drop_pace,2025-10-25,2025_26,0022500100,ORL,CHI,208,233.16666666666666,0.8021386026201752,233.96880526928683,0.8021386026201753,-25.968805269286833,25.968805269286833,674.3788471141396,1253,
drop_pace,2025-10-25,2025_26,0022500101,ATL,OKC,217,235.83333333333334,3.0006187796595967,238.83395211299293,3.0006187796595896,-21.83395211299294,21.833952112992932,476.7214648724685,1253,
drop_pace,2025-10-26,2025_26,0022500110,MIN,IND,224,228.16666666666666,0.9247161899298413,229.0913828565965,0.9247161899298533,-5.091382856596498,5.0913828565965105,25.922179392444843,1258,
drop_pace,2025-10-26,2025_26,0022500112,LAC,POR,221,226.5,1.6823073885129776,228.18230738851298,1.6823073885129816,-7.182307388512978,7.182307388512982,51.585539423088164,1258,
drop_pace,2025-10-26,2025_26,0022500113,SAC,LAL,247,230.16666666666666,0.5185795204969328,230.68524618716359,0.5185795204969281,16.31475381283641,16.314753812836415,266.17119197346034,1258,
drop_pace,2025-10-26,2025_26,0022500109,WAS,CHA,252,236.83333333333334,1.0685411758071293,237.90187450914047,1.0685411758071268,14.098125490859529,14.09812549085953,198.75714235602328,1258,
drop_pace,2025-10-26,2025_26,0022500111,DAL,TOR,268,231.5,1.2010832773272355,232.70108327732723,1.2010832773272284,35.298916722672764,35.29891672267277,1246.0135217941875,1258,
drop_pace,2025-10-26,2025_26,0022500107,CLE,MIL,231,236.16666666666666,1.0452784771144252,237.2119451437811,1.0452784771144366,-6.211945143781082,6.211945143781094,38.588262469345516,1258,
drop_pace,2025-10-26,2025_26,0022500105,SAS,BKN,225,228.16666666666666,0.2796135123202523,228.4462801789869,0.2796135123202532,-3.4462801789869095,3.4462801789869104,11.876847072078052,1258,
drop_pace,2025-10-26,2025_26,0022500108,MIA,NYK,222,228.83333333333334,1.6410550425628503,230.47438837589618,1.64105504256284,-8.474388375896194,8.474388375896183,71.81525834552434,1258,
drop_pace,2025-10-26,2025_26,0022500106,DET,BOS,232,227.5,3.947489621296464,231.44748962129646,3.947489621296455,0.5525103787035359,0.5525103787035448,0.3052677185751345,1258,
drop_pace,2025-10-27,2025_26,0022500116,HOU,BKN,246,226.16666666666666,-1.7242898994466822,224.44237676721997,-1.7242898994466884,21.557623232780024,21.55762323278003,464.73111944649736,1267,
drop_pace,2025-10-27,2025_26,0022500007,DET,CLE,211,231.16666666666666,-1.1921838242364544,229.9744828424302,-1.1921838242364515,-18.974482842430202,18.974482842430206,360.03099913767824,1267,
drop_pace,2025-10-27,2025_26,0022500008,MIN,DEN,241,228.5,2.1067183303634676,230.60671833036346,2.1067183303634636,10.393281669636533,10.393281669636536,108.02030386440283,1267,
drop_pace,2025-10-27,2025_26,0022500114,PHI,ORL,260,226.5,-0.19077438064972665,226.3092256193503,-0.19077438064971375,33.69077438064973,33.690774380649714,1135.068278367843,1267,
drop_pace,2025-10-27,2025_26,0022500115,CHI,ATL,251,241.5,0.5334362846986853,242.0334362846987,0.5334362846986949,8.966563715301314,8.966563715301305,80.39926486055795,1267,
drop_pace,2025-10-27,2025_26,0022500121,GSW,MEM,249,238.83333333333334,1.6407885551695143,240.47412188850285,1.6407885551695074,8.525878111497143,8.52587811149715,72.6905975721062,1267,
drop_pace,2025-10-27,2025_26,0022500117,NOP,BOS,212,232.5,0.6112311891083961,233.1112311891084,0.6112311891083948,-21.111231189108395,21.111231189108395,445.6840823199831,1267,
drop_pace,2025-10-27,2025_26,0022500118,SAS,TOR,224,233.16666666666666,0.18984480021352684,233.3565114668802,0.18984480021353534,-9.356511466880184,9.356511466880193,87.54430682986053,1267,
drop_pace,2025-10-27,2025_26,0022500120,UTA,PHX,272,233.5,-0.06178217017460758,233.4382178298254,-0.06178217017460952,38.56178217017461,38.56178217017461,1487.0110441399963,1267,
drop_pace,2025-10-27,2025_26,0022500122,LAL,POR,230,225.83333333333334,-0.3451374515729513,225.4881958817604,-0.3451374515729526,4.511804118239608,4.51180411823961,20.356376401363903,1267,
drop_pace,2025-10-27,2025_26,0022500119,DAL,OKC,195,226.5,-2.639640746695662,223.86035925330432,-2.639640746695676,-28.86035925330434,28.860359253304324,832.9203362297885,1267,
drop_pace,2025-10-28,2025_26,0022500126,OKC,SAC,208,227.16666666666666,4.858722589299688,232.02538925596633,4.858722589299674,-24.025389255966346,24.02538925596633,577.2193289007024,1278,
drop_pace,2025-10-28,2025_26,0022500124,MIA,CHA,261,240.5,1.4696711546348256,241.96967115463482,1.469671154634824,19.030328845365176,19.030328845365176,362.1534159627379,1278,
drop_pace,2025-10-28,2025_26,0022500125,MIL,NYK,232,228.5,2.957651871382243,231.45765187138224,2.9576518713822395,0.5423481286177569,0.5423481286177605,0.2941414926151869,1278,
drop_pace,2025-10-28,2025_26,0022500127,GSW,LAC,177,223.83333333333334,0.1943555250804912,224.02768885841382,0.19435552508048204,-47.02768885841383,47.027688858413825,2211.60351936378,1278,
drop_pace,2025-10-28,2025_26,0022500123,WAS,PHI,273,237.83333333333334,0.8998631313460641,238.7331964646794,0.8998631313460521,34.26680353532059,34.266803535320605,1174.2138245282608,1278,
drop_pace,2025-10-29,2025_26,0022500128,BOS,CLE,230,233.5,0.5581146004492377,234.05811460044924,0.5581146004492439,-4.058114600449238,4.058114600449244,16.468294110379325,1283,
drop_pace,2025-10-29,2025_26,0022500129,DET,ORL,251,226.16666666666666,0.4891603064191853,226.65582697308585,0.48916030641919406,24.344173026914156,24.34417302691415,592.6387603643344,1283,
drop_pace,2025-10-29,2025_26,0022500131,TOR,HOU,260,232.5,-2.9766069626094995,229.5233930373905,-2.976606962609509,30.476606962609498,30.47660696260951,928.8235719533784,1283,
drop_pace,2025-10-29,2025_26,0022500132,CHI,SAC,239,237.5,1.9142661613676102,239.4142661613676,1.9142661613676069,-0.4142661613676102,0.41426616136760686,0.17161645245425208,1283,
drop_pace,2025-10-29,2025_26,0022500130,BKN,ATL,229,237.5,-0.37280546366443207,237.12719453633557,-0.37280546366443446,-8.127194536335567,8.127194536335566,66.05129103144267,1283,
drop_pace,2025-10-29,2025_26,0022500136,MIN,LAL,231,223.5,0.4049093606804359,223.90490936068045,0.404909360680449,7.095090639319564,7.095090639319551,50.340311180159915,1283,
drop_pace,2025-10-29,2025_26,0022500137,PHX,MEM,227,241.5,2.559606876336873,244.0596068763369,2.559606876336886,-17.059606876336872,17.059606876336886,291.03018677516076,1283,
drop_pace,2025-10-29,2025_26,0022500134,DEN,NOP,210,235.5,-3.622640174920372,231.87735982507962,-3.6226401749203774,-21.87735982507963,21.877359825079623,478.6188729160079,1283,
drop_pace,2025-10-29,2025_26,0022500135,UTA,POR,270,234.16666666666666,2.0724038038435544,236.2390704705102,2.0724038038435424,33.760929529489786,33.7609295294898,1139.8003626951763,1283,
drop_pace,2025-10-29,2025_26,0022500133,DAL,IND,212,228.16666666666666,0.07354573264342111,228.24021239931008,0.07354573264342434,-16.240212399310078,16.24021239931008,263.74449877470494,1283,
drop_pace,2025-10-30,2025_26,0022500138,CHA,ORL,230,241.5,4.365349715878283,245.8653497158783,4.3653497158782955,-15.865349715878283,15.865349715878295,251.7093216071195,1293,
drop_pace,2025-10-30,2025_26,0022500139,MIL,GSW,230,231.83333333333334,7.7220411816930925,239.55537451502644,7.7220411816931005,-9.555374515026436,9.555374515026443,91.30518212241684,1293,
drop_pace,2025-10-30,2025_26,0022500140,OKC,WAS,235,231.16666666666666,-0.11852264578035587,231.0481440208863,-0.11852264578035943,3.9518559791136987,3.9518559791137022,15.617165679656718,1293,
drop_pace,2025-10-30,2025_26,0022500141,SAS,MIA,208,231.16666666666666,0.9484685299697391,232.1151351966364,0.9484685299697446,-24.115135196636395,24.115135196636402,581.5397455520518,1293,
drop_pace,2025-10-31,2025_26,0022500021,PHI,BOS,217,234.5,-1.1523355087872351,233.34766449121275,-1.152335508787246,-16.347664491212765,16.347664491212754,267.24613431725834,1297,
drop_pace,2025-10-31,2025_26,0022500020,IND,ATL,236,232.5,-0.6954651749498157,231.80453482505018,-0.6954651749498169,4.195465174949816,4.195465174949817,17.601928034216698,1297,
drop_pace,2025-10-31,2025_26,0022500022,CLE,TOR,213,239.16666666666666,0.677112230579823,239.84377889724647,0.6771122305798087,-26.84377889724648,26.843778897246466,720.5884654842547,1297,
drop_pace,2025-10-31,2025_26,0022500023,CHI,NYK,260,234.16666666666666,1.017546530616022,235.18421319728267,1.0175465306160163,24.81578680271732,24.815786802717327,615.8232746379194,1297,
drop_pace,2025-10-31,2025_26,0022500025,PHX,UTA,214,237.5,3.1790803584404044,240.67908035844042,3.179080358440416,-26.679080358440405,26.679080358440416,711.7733287721212,1297,
drop_pace,2025-10-31,2025_26,0022500026,POR,DEN,216,240.16666666666666,-1.283641932747176,238.88302473391948,-1.283641932747173,-22.88302473391948,22.883024733919484,523.6328209731709,1297,
drop_pace,2025-10-31,2025_26,0022500027,LAC,NOP,250,224.16666666666666,-0.7549316232765418,223.4117350433901,-0.7549316232765477,26.588264956609883,26.58826495660989,706.9358334028896,1297,
drop_pace,2025-10-31,2025_26,0022500024,MEM,LAL,229,237.5,0.8701944219015523,238.37019442190154,0.8701944219015445,-9.370194421901552,9.370194421901545,87.80054350423482,1297,
drop_pace,2025-11-01,2025_26,0022500146,BOS,HOU,229,224.83333333333334,3.211937315850877,228.04527064918423,3.2119373158508893,0.9547293508157804,0.9547293508157679,0.9115081333090976,1305,
drop_pace,2025-11-01,2025_26,0022500142,MIL,SAC,268,232.16666666666666,0.9178016422036657,233.08446830887033,0.9178016422036706,34.91553169112968,34.91553169112967,1219.0943532742804,1305,
drop_pace,2025-11-01,2025_26,0022500143,CHA,MIN,227,230.16666666666666,0.36671982653989804,230.53338649320656,0.36671982653990653,-3.5333864932065553,3.5333864932065637,12.484820110374578,1305,
drop_pace,2025-11-01,2025_26,0022500144,IND,GSW,223,230.83333333333334,5.383728157078382,236.21706149041174,5.383728157078394,-13.217061490411725,13.217061490411737,174.69071444132493,1305,
drop_pace,2025-11-01,2025_26,0022500145,WAS,ORL,219,235.5,5.318286062260941,240.81828606226094,5.318286062260938,-21.818286062260942,21.81828606226094,476.0376066946499,1305,
