experiment,date,season,game_id,home_team,away_team,actual_total,market_total_line,pred_residual,pred_total,edge,residual_error,abs_error,squared_error,train_games,skip_reason
drop_four_factors,2025-01-20,2024_25,0022400600,HOU,DET,203,222.83333333333334,-0.721936396417721,222.1113969369156,-0.7219363964177319,-19.11139693691562,19.11139693691561,365.2454928803474,621,
drop_four_factors,2025-01-20,2024_25,0022400599,CHA,DAL,215,223.5,-1.0975249881310358,222.40247501186897,-1.0975249881310276,-7.402475011868964,7.402475011868972,54.79663630134454,621,
drop_four_factors,2025-01-20,2024_25,0022400601,MEM,MIN,214,234.83333333333334,1.125507818664123,235.95884115199746,1.1255078186641185,-21.958841151997465,21.95884115199746,482.1907047386572,621,
drop_four_factors,2025-01-21,2024_25,0022400610,LAL,WAS,199,229.16666666666666,-6.4164802746644005,222.75018639200226,-6.416480274664394,-23.750186392002256,23.750186392002263,564.0713536548494,629,
drop_four_factors,2025-01-21,2024_25,0022400609,DEN,PHI,253,229.16666666666666,-1.0952507383603571,228.0714159283063,-1.0952507383603631,24.9285840716937,24.928584071693706,621.4343038195011,629,
drop_four_factors,2025-01-21,2024_25,0022400608,TOR,ORL,202,215.33333333333334,-1.7109611108628089,213.62237222247055,-1.7109611108627973,-11.622372222470535,11.622372222470545,135.07953607765492,629,
drop_four_factors,2025-01-21,2024_25,0022400606,BKN,NYK,194,219.66666666666666,0.9039295000551248,220.57059616672177,0.9039295000551135,-26.57059616672178,26.57059616672177,705.9965806550097,629,
drop_four_factors,2025-01-21,2024_25,0022400607,MIA,POR,223,221.33333333333334,-0.14867469690599144,221.18465863642734,-0.14867469690599933,1.8153413635726485,1.8153413635726565,3.2954642662978317,629,
drop_four_factors,2025-01-22,2024_25,0022400620,LAC,BOS,230,217.16666666666666,-0.8359167389156262,216.33074992775104,-0.8359167389156141,13.66925007224897,13.669250072248957,186.84839753767812,634,
drop_four_factors,2025-01-22,2024_25,0022400619,SAC,GSW,240,228.33333333333334,2.9861614185297696,231.31949475186312,2.9861614185297753,8.680505248136887,8.680505248136882,75.35117136293195,634,
drop_four_factors,2025-01-22,2024_25,0022400618,OKC,UTA,237,225.66666666666666,0.7663703699732859,226.43303703663994,0.7663703699732878,10.566962963360057,10.566962963360055,111.66070626902311,634,
drop_four_factors,2025-01-22,2024_25,0022400616,MEM,CHA,252,239.5,-4.355032995846766,235.14496700415324,-4.355032995846756,16.855032995846766,16.855032995846756,284.09213729108285,634,
drop_four_factors,2025-01-22,2024_25,0022400613,BKN,PHX,192,219.83333333333334,-0.3904979075136098,219.44283542581974,-0.39049790751360547,-27.442835425819734,27.442835425819737,753.1092162086268,634,
drop_four_factors,2025-01-22,2024_25,0022400614,DAL,MIN,229,217.16666666666666,0.7757766841575827,217.94244335082425,0.7757766841575915,11.05755664917576,11.057556649175751,122.26955904973087,634,
drop_four_factors,2025-01-22,2024_25,0022400612,ATL,DET,218,235.66666666666666,-0.44896134540394805,235.2177053212627,-0.4489613454039443,-17.21770532126271,17.217705321262713,296.44937652983833,634,
drop_four_factors,2025-01-22,2024_25,0022400615,HOU,CLE,217,231.5,-2.5921650556269564,228.90783494437304,-2.592165055626964,-11.907834944373043,11.907834944373036,141.7965330624316,634,
drop_four_factors,2025-01-23,2024_25,0022400623,ATL,TOR,241,234.33333333333334,0.6782468946263998,235.01158022795974,0.6782468946263975,5.988419772040258,5.98841977204026,35.861171366162715,642,
drop_four_factors,2025-01-23,2024_25,0022400622,ORL,POR,180,212.0,-2.6320258231576865,209.36797417684232,-2.632025823157676,-29.367974176842313,29.367974176842324,862.4779072516776,642,
drop_four_factors,2025-01-23,2024_25,0022400625,OKC,DAL,236,220.5,-2.875759561516412,217.62424043848358,-2.8757595615164178,18.37575956151641,18.375759561516418,337.66853946266207,642,
drop_four_factors,2025-01-23,2024_25,0022400624,MIL,MIA,221,223.83333333333334,-0.7966670952306543,223.0366662381027,-0.7966670952306458,-2.0366662381026885,2.036666238102697,4.1480093654273915,642,
drop_four_factors,2025-01-23,2024_25,0022400629,LAL,BOS,213,221.16666666666666,2.2999452604831787,223.46661192714984,2.2999452604831845,-10.466611927149836,10.466611927149842,109.54996523355533,642,
drop_four_factors,2025-01-23,2024_25,0022400626,DEN,SAC,255,240.66666666666666,1.4942734302457632,242.1609400969124,1.4942734302457552,12.83905990308758,12.839059903087588,164.84145919507145,642,
drop_four_factors,2025-01-23,2024_25,0022400983,LAC,WAS,203,224.0,-4.853404496781334,219.14659550321866,-4.853404496781337,-16.146595503218666,16.146595503218663,260.71254634456113,642,
drop_four_factors,2025-01-23,2024_25,0022400628,GSW,CHI,237,230.66666666666666,-0.9417935308811236,229.72487313578554,-0.9417935308811138,7.275126864214466,7.275126864214457,52.927470890414874,642,
drop_four_factors,2025-01-24,2024_25,0022400630,CHA,POR,199,220.83333333333334,-0.4627538819186088,220.37057945141473,-0.46275388191861566,-21.370579451414734,21.370579451414727,456.7016660892294,650,
drop_four_factors,2025-01-24,2024_25,0022400631,PHI,CLE,261,228.66666666666666,0.586292667233794,229.25295933390046,0.5862926672338062,31.747040666099547,31.747040666099537,1007.8745910549777,650,
drop_four_factors,2025-01-24,2024_25,0022400632,MEM,NOP,265,242.83333333333334,-1.124495617958035,241.7088377153753,-1.124495617958047,23.291162284624694,23.291162284624704,542.4782405687242,650,
drop_four_factors,2025-01-25,2024_25,0022400646,LAC,MIL,244,224.83333333333334,3.006891653956893,227.84022498729024,3.006891653956899,16.159775012709765,16.15977501270976,261.13832846139866,653,
drop_four_factors,2025-01-25,2024_25,0022400639,ATL,TOR,211,236.0,0.23035563352727426,236.23035563352727,0.2303556335272674,-25.230355633527275,25.230355633527267,636.5708453942611,653,
drop_four_factors,2025-01-25,2024_25,0022400634,MIN,DEN,237,228.16666666666666,-0.5414521415243434,227.62521452514233,-0.5414521415243314,9.374785474857687,9.374785474857674,87.88660269960243,653,
drop_four_factors,2025-01-25,2024_25,0022400635,DAL,BOS,229,222.33333333333334,-2.243248134214886,220.09008519911845,-2.2432481342148947,8.909914800881543,8.909914800881552,79.38658175896815,653,
drop_four_factors,2025-01-25,2024_25,0022400645,PHX,WAS,228,231.83333333333334,-2.5357023124218174,229.29763102091152,-2.5357023124218188,-1.2976310209115254,1.297631020911524,1.683846266431884,653,
drop_four_factors,2025-01-25,2024_25,0022400637,CHA,NOP,215,228.16666666666666,1.5476828868252706,229.71434955349193,1.547682886825271,-14.714349553491928,14.714349553491928,216.5120827823481,653,
drop_four_factors,2025-01-25,2024_25,0022400638,ORL,DET,234,211.33333333333334,-1.7858467277153367,209.54748660561802,-1.7858467277153238,24.452513394381995,24.45251339438198,597.9254113024302,653,
drop_four_factors,2025-01-25,2024_25,0022400636,BKN,MIA,203,209.5,-4.68678200035274,204.81321799964726,-4.686782000352736,-1.81321799964726,1.8132179996472644,3.287759514244827,653,
drop_four_factors,2025-01-25,2024_25,0022400640,CLE,HOU,266,227.0,-1.244544163691514,225.7554558363085,-1.2445441636915007,40.244544163691515,40.2445441636915,1619.6233349433157,653,
drop_four_factors,2025-01-25,2024_25,0022400641,NYK,SAC,263,232.83333333333334,3.27073687329431,236.10407020662765,3.270736873294311,26.895929793372346,26.895929793372346,723.3910394500142,653,
drop_four_factors,2025-01-25,2024_25,0022400642,CHI,PHI,206,231.66666666666666,-2.5388428905306024,229.12782377613607,-2.5388428905305886,-23.127823776136054,23.12782377613607,534.8962326200049,653,
drop_four_factors,2025-01-25,2024_25,0022400643,MEM,UTA,228,245.33333333333334,0.48543610685292987,245.81876944018626,0.4854361068529158,-17.818769440186273,17.81876944018626,317.5085443625157,653,
drop_four_factors,2025-01-25,2024_25,0022400644,GSW,LAL,226,219.0,-0.6851615014359962,218.314838498564,-0.6851615014359993,7.685161501435996,7.685161501435999,59.06170730315402,653,
drop_four_factors,2025-01-26,2024_25,0022400647,POR,OKC,226,225.5,4.633498655281884,230.1334986552819,4.6334986552818975,-4.133498655281884,4.1334986552818975,17.085811133217256,666,
drop_four_factors,2025-01-27,2024_25,0022400653,NYK,MEM,249,242.33333333333334,1.1835039961083287,243.51683732944167,1.1835039961083282,5.483162670558329,5.483162670558329,30.065072871804347,667,
drop_four_factors,2025-01-27,2024_25,0022400649,CLE,DET,201,235.0,-0.0857241186070255,234.91427588139297,-0.08572411860703255,-33.914275881392975,33.91427588139297,1150.1781085592327,667,
drop_four_factors,2025-01-27,2024_25,0022400650,BOS,HOU,226,221.83333333333334,2.8636616161358455,224.6969949494692,2.8636616161358575,1.3030050505308117,1.3030050505307997,1.6978221617087719,667,
drop_four_factors,2025-01-27,2024_25,0022400651,BKN,SAC,206,221.5,0.8841045323922025,222.3841045323922,0.8841045323922003,-16.384104532392204,16.3841045323922,268.4388813283546,667,
drop_four_factors,2025-01-27,2024_25,0022400652,MIA,ORL,244,207.5,0.6406349875096519,208.14063498750966,0.6406349875096566,35.85936501249035,35.85936501249034,1285.8940590990167,667,
drop_four_factors,2025-01-27,2024_25,0022400658,UTA,MIL,235,236.33333333333334,-1.0327414012993807,235.30059193203397,-1.0327414012993756,-0.30059193203396206,0.30059193203396717,0.09035550960391314,667,
drop_four_factors,2025-01-27,2024_25,0022400648,CHA,LAL,219,222.16666666666666,0.37520201767029165,222.54186868433695,0.37520201767028993,-3.541868684336949,3.541868684336947,12.544833777086737,667,
drop_four_factors,2025-01-27,2024_25,0022400655,CHI,DEN,250,246.16666666666666,-0.24394242278385686,245.9227242438828,-0.2439424227838458,4.077275756117199,4.077275756117189,16.62417759142099,667,
drop_four_factors,2025-01-27,2024_25,0022400656,MIN,ATL,192,220.0,3.2539708244553323,223.25397082445534,3.2539708244553367,-31.253970824455333,31.253970824455337,976.8106922959054,667,
drop_four_factors,2025-01-27,2024_25,0022400657,DAL,WAS,238,231.33333333333334,-1.4293127813622557,229.9040205519711,-1.4293127813622561,8.095979448028913,8.095979448028913,65.54488322290655,667,
drop_four_factors,2025-01-27,2024_25,0022400659,PHX,LAC,220,223.33333333333334,-0.9369952294368948,222.39633810389645,-0.9369952294368886,-2.396338103896448,2.396338103896454,5.742436308186053,667,
drop_four_factors,2025-01-27,2024_25,0022400654,TOR,NOP,217,232.5,-5.740128619047372,226.75987138095263,-5.740128619047368,-9.759871380952628,9.759871380952632,95.25508937273823,667,
drop_four_factors,2025-01-28,2024_25,0022400532,ATL,HOU,196,227.0,2.8135726740561373,229.81357267405613,2.8135726740561324,-33.81357267405614,33.81357267405613,1143.3576969836756,679,
drop_four_factors,2025-01-28,2024_25,0022400660,PHI,LAL,222,217.5,-1.8822047012068817,215.6177952987931,-1.8822047012068879,6.382204701206882,6.382204701206888,40.7325368481073,679,
drop_four_factors,2025-01-28,2024_25,0022400661,GSW,UTA,217,229.5,1.3251700234912278,230.82517002349124,1.3251700234912391,-13.825170023491228,13.82517002349124,191.13532617844075,679,
drop_four_factors,2025-01-28,2024_25,0022400662,POR,MIL,237,229.83333333333334,3.0711698522957445,232.9045031856291,3.0711698522957533,4.095496814370913,4.095496814370904,16.773094156522223,679,
drop_four_factors,2025-01-29,2024_25,0022400667,MIA,CLE,232,227.5,-0.10664021004895083,227.39335978995106,-0.10664021004893698,4.606640210048951,4.606640210048937,21.221134024839714,683,
drop_four_factors,2025-01-29,2024_25,0022400663,CHA,BKN,187,204.83333333333334,3.98519570651723,208.81852903985057,3.9851957065172314,-21.818529039850574,21.818529039850574,476.04820946280284,683,
drop_four_factors,2025-01-29,2024_25,0022400664,IND,DET,252,229.5,-0.28211227297938957,229.2178877270206,-0.2821122729793899,22.78211227297939,22.78211227297939,519.0246396186382,683,
drop_four_factors,2025-01-29,2024_25,0022400665,WAS,TOR,188,231.0,-0.3424801091169797,230.657519890883,-0.3424801091169911,-42.65751989088302,42.65751989088301,1819.6640032410796,683,
drop_four_factors,2025-01-29,2024_25,0022400673,GSW,OKC,225,228.33333333333334,0.188798065748714,228.52213139908207,0.1887980657487276,-3.5221313990820566,3.5221313990820704,12.405409592399822,683,
drop_four_factors,2025-01-29,2024_25,0022400666,BOS,CHI,222,232.33333333333334,0.11974468625493859,232.45307801958828,0.11974468625493273,-10.45307801958828,10.453078019588276,109.26684008359955,683,
drop_four_factors,2025-01-29,2024_25,0022400670,NOP,DAL,273,232.16666666666666,1.02873865747106,233.1954053241377,1.0287386574710524,39.80459467586228,39.80459467586229,1584.4057573096845,683,
drop_four_factors,2025-01-29,2024_25,0022400669,PHI,SAC,221,228.5,-0.808843693300248,227.69115630669975,-0.808843693300247,-6.691156306699752,6.691156306699753,44.77157272068788,683,
drop_four_factors,2025-01-29,2024_25,0022400668,NYK,DEN,234,239.5,0.1989163319124025,239.69891633191241,0.19891633191241453,-5.698916331912402,5.6989163319124145,32.47764735813805,683,
drop_four_factors,2025-01-29,2024_25,0022400671,SAS,LAC,244,222.5,2.0850398559926164,224.58503985599262,2.085039855992619,19.414960144007384,19.41496014400738,376.9406773933951,683,
drop_four_factors,2025-01-29,2024_25,0022400672,PHX,MIN,234,217.33333333333334,0.6590422473081141,217.99237558064146,0.6590422473081219,16.007624419358542,16.007624419358535,256.2440395512437,683,
drop_four_factors,2025-01-30,2024_25,0022400674,WAS,LAL,230,223.66666666666666,-1.5987792480484424,222.06788741861823,-1.5987792480484302,7.932112581381785,7.932112581381773,62.91841000371502,694,
drop_four_factors,2025-01-30,2024_25,0022400675,CLE,ATL,252,237.16666666666666,-4.885648113604254,232.2810185530624,-4.8856481136042476,19.718981446937597,19.71898144693759,388.8382293046689,694,
drop_four_factors,2025-01-30,2024_25,0022400676,MEM,HOU,239,238.0,-0.956764097196751,237.04323590280325,-0.9567640971967535,1.956764097196751,1.9567640971967535,3.8289257320782255,694,
drop_four_factors,2025-01-30,2024_25,0022400677,UTA,MIN,251,224.33333333333334,0.5182827869169712,224.85161612025033,0.5182827869169842,26.148383879749687,26.148383879749673,683.7379795227525,694,
drop_four_factors,2025-01-30,2024_25,0022400678,POR,ORL,209,212.5,0.22383875135983994,212.72383875135984,0.22383875135983544,-3.72383875135984,3.7238387513598354,13.866975046129179,694,
drop_four_factors,2025-01-31,2024_25,0022400681,PHI,DEN,271,232.5,-4.189719398737776,228.31028060126224,-4.189719398737765,42.68971939873778,42.689719398737765,1822.4121423429674,699,
drop_four_factors,2025-01-31,2024_25,0022400679,CHA,LAC,216,212.0,3.7331601657870976,215.7331601657871,3.7331601657870976,0.26683983421290236,0.26683983421290236,0.07120349712276922,699,
drop_four_factors,2025-01-31,2024_25,0022400680,DET,DAL,219,229.33333333333334,-1.804511339509935,227.5288219938234,-1.8045113395099293,-8.528821993823408,8.528821993823414,72.740804602326,699,
drop_four_factors,2025-01-31,2024_25,0022400684,SAS,MIL,262,232.83333333333334,0.37687788337872885,233.21021121671208,0.3768778833787394,28.78978878328793,28.789788783287918,828.8519381863308,699,
drop_four_factors,2025-01-31,2024_25,0022400683,NOP,BOS,234,231.66666666666666,-0.5987690534806954,231.06789761318595,-0.5987690534807086,2.932102386814038,2.9321023868140514,8.597224406760658,699,
drop_four_factors,2025-01-31,2024_25,0022400682,TOR,CHI,228,233.33333333333334,1.181721832832205,234.51505516616555,1.1817218328322099,-6.515055166165547,6.515055166165553,42.44594381818046,699,
drop_four_factors,2025-01-31,2024_25,0022400685,GSW,PHX,235,227.5,2.3489907394374887,229.84899073943748,2.3489907394374825,5.151009260562511,5.1510092605625175,26.532896402400812,699,
drop_four_factors,2025-02-01,2024_25,0022400691,OKC,SAC,254,234.33333333333334,-3.983239656125125,230.3500936772082,-3.9832396561251358,23.649906322791782,23.649906322791793,559.3180690768272,706,
drop_four_factors,2025-02-01,2024_25,0022400694,POR,PHX,235,228.5,1.7017791190883897,230.2017791190884,1.7017791190883997,4.79822088091161,4.7982208809116,23.022923622016094,706,
drop_four_factors,2025-02-01,2024_25,0022400693,SAS,MIA,208,224.0,-0.9109198583255081,223.0890801416745,-0.9109198583255136,-15.089080141674492,15.089080141674486,227.68033952187534,706,
drop_four_factors,2025-02-01,2024_25,0022400692,NYK,LAL,240,227.5,1.169627916367224,228.66962791636723,1.169627916367233,11.330372083632776,11.330372083632767,128.37733155356474,706,
drop_four_factors,2025-02-01,2024_25,0022400690,MIN,WAS,208,223.16666666666666,-0.2697273429064456,222.89693932376022,-0.2697273429064353,-14.896939323760211,14.896939323760222,221.91880121579365,706,
drop_four_factors,2025-02-01,2024_25,0022400688,CHA,DEN,211,223.0,3.095371114170559,226.09537111417055,3.095371114170547,-15.09537111417056,15.095371114170547,227.87022907453454,706,
drop_four_factors,2025-02-01,2024_25,0022400687,UTA,ORL,212,216.16666666666666,-0.6601225709805292,215.50654409568614,-0.6601225709805192,-3.5065440956861282,3.506544095686138,12.295851494991316,706,
drop_four_factors,2025-02-01,2024_25,0022400686,IND,ATL,259,239.5,-1.1758262337490202,238.324173766251,-1.1758262337490066,20.67582623374902,20.675826233749007,427.4897904481836,706,
drop_four_factors,2025-02-01,2024_25,0022400689,HOU,BKN,208,213.5,-2.025650821233779,211.47434917876623,-2.025650821233768,-3.474349178766221,3.474349178766232,12.071102215993593,706,
drop_four_factors,2025-02-02,2024_25,0022400699,MIL,MEM,251,245.0,-1.5180063266498072,243.4819936733502,-1.518006326649811,7.518006326649807,7.518006326649811,56.52041912754658,715,
