experiment,date,season,game_id,home_team,away_team,actual_total,market_total_line,pred_residual,pred_total,edge,residual_error,abs_error,squared_error,train_games,skip_reason
only_ratings_and_pace,2025-03-08,2024_25,0022400916,MIA,CHI,223,226.33333333333334,2.5000983015034364,228.83343163483678,2.500098301503442,-5.83343163483678,5.833431634836785,34.028924638314564,935,
only_ratings_and_pace,2025-03-08,2024_25,0022400918,BOS,LAL,212,226.5,1.6761427017266606,228.17614270172666,1.6761427017266612,-16.17614270172666,16.17614270172666,261.6675927066247,935,
only_ratings_and_pace,2025-03-08,2024_25,0022400914,ATL,IND,238,243.33333333333334,-1.5349923030129191,241.79834103032042,-1.5349923030129276,-3.7983410303204237,3.7983410303204153,14.427394582615554,935,
only_ratings_and_pace,2025-03-08,2024_25,0022400913,HOU,NOP,263,229.66666666666666,-0.08246707288447253,229.5841995937822,-0.08246707288446942,33.41580040621781,33.41580040621781,1116.6157167881865,935,
only_ratings_and_pace,2025-03-08,2024_25,0022400915,TOR,WAS,235,222.66666666666666,-0.621254959671894,222.04541170699477,-0.6212549596718873,12.954588293005237,12.95458829300523,167.82135784126817,935,
only_ratings_and_pace,2025-03-08,2024_25,0022400912,CHA,BKN,207,212.66666666666666,-3.4438494356165927,209.22281723105007,-3.4438494356165847,-2.2228172310500645,2.2228172310500725,4.940916442653111,935,
only_ratings_and_pace,2025-03-09,2024_25,0022400923,NOP,MEM,211,240.16666666666666,-4.373160117958647,235.79350654870802,-4.3731601179586335,-24.79350654870801,24.793506548708024,614.7179669808277,943,
only_ratings_and_pace,2025-03-09,2024_25,0022400920,OKC,DEN,230,240.66666666666666,-1.4846495624031433,239.1820171042635,-1.484649562403149,-9.182017104263513,9.182017104263508,84.30943810298761,943,
only_ratings_and_pace,2025-03-09,2024_25,0022400921,DAL,PHX,241,228.83333333333334,-4.256236246991563,224.57709708634178,-4.256236246991563,16.42290291365822,16.42290291365822,269.71174011144365,943,
only_ratings_and_pace,2025-03-09,2024_25,0022400922,MIL,CLE,212,237.83333333333334,0.4015407831864778,238.23487411651982,0.40154078318647635,-26.23487411651982,26.23487411651982,688.2686199096415,943,
only_ratings_and_pace,2025-03-09,2024_25,0022400924,PHI,UTA,248,225.33333333333334,-2.209111960087394,223.12422137324594,-2.209111960087398,24.87577862675405,24.875778626754055,618.8043622872739,943,
only_ratings_and_pace,2025-03-09,2024_25,0022400926,POR,DET,231,232.16666666666666,0.9500570740282432,233.1167237406949,0.9500570740282512,-2.1167237406949004,2.1167237406949084,4.480519394421446,943,
only_ratings_and_pace,2025-03-09,2024_25,0022400925,MIN,SAS,265,233.0,4.693879121793433,237.69387912179343,4.6938791217934295,27.306120878206567,27.30612087820657,745.6242374152288,943,
only_ratings_and_pace,2025-03-09,2024_25,0022400927,LAC,SAC,221,220.83333333333334,1.2671578977278817,222.10049123106123,1.2671578977278841,-1.1004912310612245,1.100491231061227,1.2110809496426547,943,
only_ratings_and_pace,2025-03-10,2024_25,0022400931,MIA,CHA,207,216.33333333333334,-0.8494008623907849,215.48393247094256,-0.8494008623907803,-8.483932470942557,8.483932470942563,71.97711017151357,951,
only_ratings_and_pace,2025-03-10,2024_25,0022400933,CHI,IND,224,241.5,-6.212799436929693,235.28720056307031,-6.212799436929686,-11.287200563070307,11.287200563070314,127.40089655097482,951,
only_ratings_and_pace,2025-03-10,2024_25,0022400928,ATL,PHI,255,234.5,-0.8073827777064995,233.6926172222935,-0.8073827777064935,21.3073827777065,21.307382777706493,454.0045608357033,951,
only_ratings_and_pace,2025-03-10,2024_25,0022400929,BOS,UTA,222,228.66666666666666,3.742985189557113,232.40965185622377,3.7429851895571176,-10.409651856223771,10.409651856223775,108.36085176778307,951,
only_ratings_and_pace,2025-03-10,2024_25,0022400932,TOR,WAS,223,232.16666666666666,-0.6478276342143443,231.51883903245232,-0.6478276342143374,-8.518839032452313,8.51883903245232,72.57061846083317,951,
only_ratings_and_pace,2025-03-10,2024_25,0022400939,SAC,NYK,237,220.83333333333334,0.45202180995300306,221.28535514328635,0.4520218099530098,15.714644856713655,15.714644856713647,246.9500629726367,951,
only_ratings_and_pace,2025-03-10,2024_25,0022400934,HOU,ORL,181,213.5,-0.656148989531437,212.84385101046857,-0.656148989531431,-31.843851010468562,31.84385101046857,1014.0308471769201,951,
only_ratings_and_pace,2025-03-10,2024_25,0022400936,OKC,DEN,267,238.5,-0.6790971274737061,237.8209028725263,-0.6790971274737103,29.179097127473707,29.17909712747371,851.4197091745446,951,
only_ratings_and_pace,2025-03-10,2024_25,0022400937,SAS,DAL,262,229.33333333333334,-1.6754345141300089,227.65789881920333,-1.6754345141300178,34.34210118079667,34.342101180796675,1179.3799135120764,951,
only_ratings_and_pace,2025-03-10,2024_25,0022400938,GSW,POR,250,230.5,-0.9690863514800135,229.53091364852,-0.9690863514800014,20.469086351480012,20.46908635148,418.9834960643449,951,
only_ratings_and_pace,2025-03-10,2024_25,0022400935,MEM,PHX,238,242.66666666666666,-0.9888828749894725,241.67778379167717,-0.9888828749894856,-3.677783791677185,3.6777837916771716,13.526093618323314,951,
only_ratings_and_pace,2025-03-10,2024_25,0022400930,BKN,LAL,219,215.66666666666666,4.161524323587109,219.82819099025377,4.161524323587116,-0.8281909902537663,0.8281909902537734,0.6859003163375258,951,
only_ratings_and_pace,2025-03-11,2024_25,0022400943,NOP,LAC,247,224.5,5.168704547115806,229.6687045471158,5.168704547115794,17.331295452884195,17.331295452884206,300.37380207516475,963,
only_ratings_and_pace,2025-03-11,2024_25,0022400942,IND,MIL,229,234.0,1.4435101881243955,235.4435101881244,1.4435101881244066,-6.443510188124396,6.443510188124407,41.518823544463025,963,
only_ratings_and_pace,2025-03-11,2024_25,0022400941,DET,WAS,226,234.5,1.6615401666613865,236.16154016666138,1.661540166661382,-10.161540166661386,10.161540166661382,103.25689855867263,963,
only_ratings_and_pace,2025-03-11,2024_25,0022400940,CLE,BKN,213,227.0,2.1306158246308886,229.1306158246309,2.130615824630894,-16.130615824630887,16.130615824630894,260.1967668818326,963,
only_ratings_and_pace,2025-03-12,2024_25,0022400948,MIA,LAC,223,209.5,3.955671627620277,213.4556716276203,3.9556716276202906,9.544328372379724,9.54432837237971,91.09420407981231,967,
only_ratings_and_pace,2025-03-12,2024_25,0022400950,MEM,UTA,237,246.83333333333334,0.8228759493244134,247.65620928265776,0.8228759493244127,-10.656209282657755,10.656209282657755,113.55479627580131,967,
only_ratings_and_pace,2025-03-12,2024_25,0022400953,POR,NYK,227,226.66666666666666,-0.09112494563445173,226.5755417210322,-0.09112494563444784,0.42445827896779453,0.42445827896779065,0.1801648305842988,967,
only_ratings_and_pace,2025-03-12,2024_25,0022400951,SAS,DAL,242,237.5,5.5311126801466965,243.0311126801467,5.531112680146691,-1.0311126801466965,1.0311126801466912,1.0631933591592928,967,
only_ratings_and_pace,2025-03-12,2024_25,0022400949,HOU,PHX,215,228.66666666666666,0.9096836260072843,229.57635029267394,0.9096836260072791,-14.576350292673942,14.576350292673936,212.46998785473554,967,
only_ratings_and_pace,2025-03-12,2024_25,0022400952,DEN,MIN,210,235.33333333333334,-1.663546122967251,233.66978721036608,-1.6635461229672615,-23.669787210366092,23.66978721036608,560.2588265840097,967,
only_ratings_and_pace,2025-03-12,2024_25,0022400947,TOR,PHI,223,219.33333333333334,1.7547806298579307,221.08811396319126,1.754780629857919,1.9118860368087265,1.9118860368087383,3.655308217744224,967,
only_ratings_and_pace,2025-03-12,2024_25,0022400946,BOS,OKC,230,228.0,-0.09566455259470741,227.9043354474053,-0.0956645525947124,2.0956645525947075,2.0956645525947124,4.391809917001996,967,
only_ratings_and_pace,2025-03-12,2024_25,0022400945,ATL,CHA,233,233.66666666666666,-1.7034523253738827,231.96321434129277,-1.7034523253738882,1.0367856587072255,1.036785658707231,1.074924502100987,967,
only_ratings_and_pace,2025-03-13,2024_25,0022400954,DET,WAS,254,235.33333333333334,1.3200220828531017,236.65335541618646,1.3200220828531144,17.346644583813557,17.346644583813543,300.9060783171477,976,
only_ratings_and_pace,2025-03-13,2024_25,0022400955,MIL,LAL,232,225.5,0.6459161635280785,226.14591616352809,0.645916163528085,5.854083836471921,5.854083836471915,34.270297564441734,976,
only_ratings_and_pace,2025-03-13,2024_25,0022400956,CHI,BKN,226,230.0,-0.32768476628539905,229.6723152337146,-0.3276847662853868,-3.672315233714601,3.672315233714613,13.485899175772415,976,
only_ratings_and_pace,2025-03-13,2024_25,0022400957,GSW,SAC,234,233.5,-0.8404249744936846,232.6595750255063,-0.8404249744936862,1.3404249744936845,1.3404249744936862,1.7967391122463994,976,
only_ratings_and_pace,2025-03-13,2024_25,0022401141,NOP,ORL,206,217.16666666666666,0.750936412107964,217.91760307877462,0.7509364121079614,-11.917603078774622,11.917603078774619,142.02926314321826,976,
only_ratings_and_pace,2025-03-14,2024_25,0022400958,MIA,BOS,194,216.16666666666666,0.8172173361989887,216.98388400286564,0.8172173361989792,-22.983884002865647,22.983884002865636,528.2589238571829,981,
only_ratings_and_pace,2025-03-14,2024_25,0022400965,DEN,LAL,257,231.5,0.3744156885064652,231.87441568850647,0.374415688506474,25.125584311493533,25.125584311493526,631.2949869939696,981,
only_ratings_and_pace,2025-03-14,2024_25,0022400959,PHI,IND,212,232.83333333333334,3.5697627109336487,236.403096044267,3.569762710933645,-24.40309604426699,24.403096044266988,595.5110965457192,981,
only_ratings_and_pace,2025-03-14,2024_25,0022400962,MEM,CLE,257,244.16666666666666,1.9571880557960897,246.12385472246274,1.957188055796081,10.876145277537253,10.876145277537262,118.29053609809608,981,
only_ratings_and_pace,2025-03-14,2024_25,0022400960,ATL,LAC,219,232.33333333333334,1.6428194935456164,233.97615282687897,1.6428194935456304,-14.976152826878959,14.976152826878973,224.28515349403506,981,
only_ratings_and_pace,2025-03-14,2024_25,0022400966,UTA,TOR,244,231.83333333333334,1.4969541944828872,233.33028752781624,1.4969541944828961,10.66971247218377,10.669712472183761,113.8427642390737,981,
only_ratings_and_pace,2025-03-14,2024_25,0022400964,SAS,CHA,279,230.0,-1.1378482640609855,228.86215173593902,-1.1378482640609775,50.137848264060985,50.13784826406098,2513.8038285500024,981,
only_ratings_and_pace,2025-03-14,2024_25,0022400963,MIN,ORL,229,208.5,3.236630439341501,211.7366304393415,3.2366304393414964,17.2633695606585,17.263369560658504,298.02392858787056,981,
only_ratings_and_pace,2025-03-14,2024_25,0022400967,PHX,SAC,228,235.33333333333334,-1.662751830559781,233.67058150277356,-1.6627518305597846,-5.670581502773562,5.670581502773558,32.15549457959762,981,
only_ratings_and_pace,2025-03-14,2024_25,0022400961,HOU,DAL,229,223.66666666666666,1.9451412952121252,225.61180796187878,1.9451412952121245,3.3881920381212174,3.3881920381212183,11.479845287188015,981,
only_ratings_and_pace,2025-03-15,2024_25,0022400968,BKN,BOS,228,214.83333333333334,1.3416149639049129,216.17494829723825,1.3416149639049024,11.825051702761744,11.825051702761755,139.83184777298868,991,
only_ratings_and_pace,2025-03-15,2024_25,0022400975,DEN,WAS,249,239.33333333333334,0.2115355278142505,239.5448688611476,0.21153552781424878,9.455131138852407,9.455131138852408,89.39950485289644,991,
only_ratings_and_pace,2025-03-15,2024_25,0022400974,GSW,NYK,191,229.5,-0.7621100169153375,228.73788998308467,-0.7621100169153294,-37.73788998308466,37.73788998308467,1424.1483403754023,991,
only_ratings_and_pace,2025-03-15,2024_25,0022400973,SAS,NOP,234,237.5,3.962813882947547,241.46281388294756,3.9628138829475574,-7.462813882947547,7.462813882947557,55.6935910515148,991,
only_ratings_and_pace,2025-03-15,2024_25,0022400972,MIL,IND,245,235.5,0.0478059593529578,235.54780595935296,0.047805959352956506,9.452194040647042,9.452194040647043,89.34397218204349,991,
only_ratings_and_pace,2025-03-15,2024_25,0022400971,MEM,MIA,216,228.0,2.0820482107123746,230.08204821071237,2.0820482107123723,-14.082048210712374,14.082048210712372,198.30408180882753,991,
only_ratings_and_pace,2025-03-15,2024_25,0022400969,DET,OKC,220,234.5,0.3219109053482837,234.8219109053483,0.3219109053482896,-14.821910905348284,14.82191090534829,219.68904288608255,991,
only_ratings_and_pace,2025-03-15,2024_25,0022400970,HOU,CHI,231,231.33333333333334,1.0736701230050385,232.40700345633837,1.07367012300503,-1.4070034563383813,1.4070034563383729,1.9796587261481275,991,
only_ratings_and_pace,2025-03-16,2024_25,0022400977,LAL,PHX,203,229.66666666666666,1.2930029094799176,230.95966957614658,1.2930029094799238,-27.959669576146574,27.95966957614658,781.7431228072967,999,
only_ratings_and_pace,2025-03-16,2024_25,0022400978,BKN,ATL,236,229.0,-0.29422226397590756,228.7057777360241,-0.2942222639759109,7.294222263975907,7.294222263975911,53.205678436281865,999,
only_ratings_and_pace,2025-03-16,2024_25,0022400976,DAL,PHI,255,224.83333333333334,0.46139890731057487,225.29473224064392,0.4613989073105813,29.705267759356083,29.705267759356076,882.4029326550395,999,
only_ratings_and_pace,2025-03-16,2024_25,0022400538,LAC,CHA,211,221.5,-1.1248615921514609,220.37513840784854,-1.1248615921514613,-9.375138407848539,9.375138407848539,87.89322016631684,999,
only_ratings_and_pace,2025-03-16,2024_25,0022400982,MIL,OKC,226,231.5,-1.0696901705360593,230.43030982946394,-1.069690170536063,-4.4303098294639405,4.430309829463937,19.627645185044777,999,
only_ratings_and_pace,2025-03-16,2024_25,0022400981,MIN,UTA,230,231.5,1.5088313190383553,233.00883131903836,1.5088313190383644,-3.0088313190383555,3.0088313190383644,9.053065906426143,999,
only_ratings_and_pace,2025-03-16,2024_25,0022400980,POR,TOR,207,228.66666666666666,0.8642095660817051,229.53087623274837,0.864209566081712,-22.530876232748362,22.53087623274837,507.64038381542537,999,
only_ratings_and_pace,2025-03-16,2024_25,0022400979,CLE,ORL,211,219.5,1.7685139744267322,221.26851397442672,1.7685139744267246,-10.268513974426732,10.268513974426725,105.44237924299694,999,
only_ratings_and_pace,2025-03-17,2024_25,0022400987,NOP,DET,208,233.16666666666666,2.9351062736864306,236.1017729403531,2.9351062736864435,-28.101772940353086,28.1017729403531,789.7096423911618,1007,
only_ratings_and_pace,2025-03-17,2024_25,0022400985,HOU,PHI,281,222.5,1.9939258269958673,224.49392582699588,1.993925826995877,56.50607417300413,56.50607417300412,3192.9364184450437,1007,
only_ratings_and_pace,2025-03-17,2024_25,0022400537,LAL,SAS,234,229.33333333333334,3.0902395183953835,232.42357285172872,3.0902395183953786,1.5764271482712737,1.5764271482712786,2.4851225538067157,1007,
only_ratings_and_pace,2025-03-17,2024_25,0022400984,NYK,MIA,211,212.0,1.6805572165474933,213.6805572165475,1.6805572165474985,-2.680557216547493,2.6805572165474985,7.185386991184872,1007,
only_ratings_and_pace,2025-03-17,2024_25,0022400986,MIN,IND,262,229.0,2.0863098308050323,231.08630983080502,2.086309830805021,30.913690169194968,30.91369016919498,955.6562398769822,1007,
only_ratings_and_pace,2025-03-17,2024_25,0022400995,POR,WAS,209,231.33333333333334,-0.7704567171188879,230.56287661621445,-0.7704567171188899,-21.562876616214457,21.562876616214453,464.9576479660881,1007,
only_ratings_and_pace,2025-03-17,2024_25,0022400989,UTA,CHI,208,240.16666666666666,4.553766628634435,244.7204332953011,4.553766628634435,-36.72043329530109,36.72043329530109,1348.390221394657,1007,
only_ratings_and_pace,2025-03-17,2024_25,0022400990,GSW,DEN,219,236.5,1.889486799513534,238.38948679951352,1.88948679951352,-19.389486799513534,19.38948679951352,375.95219834850906,1007,
only_ratings_and_pace,2025-03-17,2024_25,0022400992,SAC,MEM,254,239.83333333333334,-1.8135095947540407,238.0198237385793,-1.8135095947540378,15.980176261420699,15.980176261420695,255.3660333460735,1007,
only_ratings_and_pace,2025-03-17,2024_25,0022400991,PHX,TOR,218,227.5,-2.7129325830234303,224.78706741697658,-2.7129325830234166,-6.787067416976569,6.7870674169765834,46.06428412258519,1007,
only_ratings_and_pace,2025-03-18,2024_25,0022400993,CHA,ATL,236,236.66666666666666,-0.9219170300215307,235.74474963664514,-0.9219170300215183,0.2552503633548735,0.25525036335486107,0.0651527479927886,1017,
only_ratings_and_pace,2025-03-18,2024_25,0022400994,BOS,BKN,200,215.5,-0.7284748357294245,214.77152516427057,-0.7284748357294291,-14.771525164270576,14.771525164270571,218.1979556786787,1017,
only_ratings_and_pace,2025-03-18,2024_25,0022400997,LAC,CLE,251,231.33333333333334,0.6524538703144575,231.9857872036478,0.6524538703144458,19.0142127963522,19.01421279635221,361.5402882649642,1017,
only_ratings_and_pace,2025-03-18,2024_25,0022401012,GSW,MIL,197,230.33333333333334,2.440316203605844,232.7736495369392,2.440316203605846,-35.77364953693919,35.77364953693919,1279.7540011917495,1017,
only_ratings_and_pace,2025-03-19,2024_25,0022401001,MIN,NOP,234,228.5,-2.0016100563272916,226.49838994367272,-2.00161005632728,7.501610056327292,7.50161005632728,56.27415343719058,1021,
only_ratings_and_pace,2025-03-19,2024_25,0022400627,UTA,WAS,240,234.33333333333334,0.7364772975629434,235.06981063089628,0.7364772975629421,4.930189369103713,4.930189369103715,24.30676721522329,1021,
only_ratings_and_pace,2025-03-19,2024_25,0022400998,IND,DAL,266,234.33333333333334,0.46021419193545443,234.7935475252688,0.46021419193544943,31.206452474731204,31.206452474731208,973.8426760576575,1021,
only_ratings_and_pace,2025-03-19,2024_25,0022400999,ORL,HOU,224,211.0,5.795800694985015,216.79580069498502,5.795800694985019,7.204199305014985,7.204199305014981,51.900487626378336,1021,
only_ratings_and_pace,2025-03-19,2024_25,0022401000,MIA,DET,229,218.0,1.5941371705533032,219.5941371705533,1.5941371705532958,9.405862829446697,9.405862829446704,88.47025556636716,1021,
only_ratings_and_pace,2025-03-19,2024_25,0022401009,SAC,CLE,242,235.5,0.0006422388780802785,235.50064223887807,0.0006422388780720212,6.49935776112192,6.499357761121928,42.24165130705584,1021,
